logtime,scenario_time,type,module,address,value
884.720479,0.057422,parameter,resman,pump-7-state,off
884.720484,0.057422,parameter,resman,pump-7-key,NUM_7
884.720489,0.057422,parameter,resman,pump-7-_fromtank,a
884.720493,0.057422,parameter,resman,pump-7-_totank,b
884.720499,0.057422,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7a98fd2c9ed0>
884.720505,0.057422,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x7a98dabb36d0>
884.720511,0.057422,parameter,resman,pump-8-flow,400
884.720516,0.057422,parameter,resman,pump-8-state,off
884.720522,0.057422,parameter,resman,pump-8-key,NUM_8
884.720526,0.057422,parameter,resman,pump-8-_fromtank,b
884.720532,0.057422,parameter,resman,pump-8-_totank,a
884.720537,0.057422,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x7a98dab446a0>
884.720543,0.057422,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x7a98da9d08b0>
884.720702,0.057422,state,resman,"foreground, visibility",1
884.72078,0.057422,state,resman,"overdue, visibility",1
884.721527,0.057422,state,resman,"status_foreground, visibility",1
884.732726,0.057422,state,resman,"foreground, visibility",0
884.732762,0.057422,state,resman,"overdue, visibility",0
884.73278,0.057422,state,resman,"status_foreground, visibility",0
884.732793,0.057422,event,resman,self,start
884.743284,0.113091,performance,track,cursor_in_target,1
884.743324,0.113091,performance,track,center_deviation,4.048642
884.743406,0.113091,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
884.743423,0.113091,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
884.743456,0.113091,performance,resman,a_in_tolerance,1
884.743464,0.113091,performance,resman,a_deviation,0
884.743472,0.113091,performance,resman,b_in_tolerance,1
884.743478,0.113091,performance,resman,b_deviation,0
884.744145,0.113091,state,resman,"automode, text",MANUAL
884.74439,0.113091,event,copilot,transparency,opaque
884.753987,0.123466,aoi,copilot,foreground,"(1248, 1140.0, 1920, 600.0)"
884.754035,0.123466,aoi,copilot,overdue,"(1248, 1140.0, 1920, 600.0)"
884.760386,0.123466,aoi,copilot,task_title,"(1248, 1200.0, 1920, 1140.0)"
884.760537,0.123466,aoi,copilot,border,"(1382, 1140.0, 1920, 420.0)"
884.810189,0.123466,aoi,copilot,text,"(1382, 1140.0, 1920, 420.0)"
884.810235,0.123466,parameter,copilot,title,Co-pilot Explanations
884.810245,0.123466,parameter,copilot,taskplacement,topright
884.810252,0.123466,parameter,copilot,taskupdatetime,1000
884.81026,0.123466,parameter,copilot,taskfeedback-overdue-active,0
884.810268,0.123466,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
884.810276,0.123466,parameter,copilot,taskfeedback-overdue-delayms,2000
884.810282,0.123466,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
884.810288,0.123466,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
884.810293,0.123466,parameter,copilot,taskfeedback-overdue-_is_visible,0
884.810299,0.123466,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x7a98daa11030>
884.810307,0.123466,parameter,copilot,transparency,opaque
884.810313,0.123466,parameter,copilot,maxvisiblemessages,10
884.810318,0.123466,parameter,copilot,stretchintobottomright,1
884.810571,0.123466,state,copilot,"foreground, visibility",1
884.810637,0.123466,state,copilot,"overdue, visibility",1
884.811619,0.123466,state,copilot,"border, visibility",1
884.812534,0.123466,state,copilot,"foreground, visibility",0
884.812561,0.123466,state,copilot,"overdue, visibility",0
884.812574,0.123466,event,copilot,self,start
884.812772,0.182607,performance,track,cursor_in_target,1
884.812787,0.182607,performance,track,center_deviation,5.397991
884.812869,0.182607,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
884.812887,0.182607,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
884.81312,0.182607,event,sysmon,automaticsolver,1
884.823881,0.193523,event,communications,automaticsolver,1
884.824094,0.193906,event,resman,automaticsolver,1
884.824228,0.194096,event,resman,allowmanualoverride,1
884.824353,0.194223,event,resman,pump-7-flow,1500
884.824471,0.194346,event,track,keyboardcontrol,1
884.824747,0.194464,event,track,joystickforce,6
884.824874,0.194746,event,sysmon,allowmanualoverride,1
884.838606,0.208407,performance,track,cursor_in_target,1
884.838646,0.208407,performance,track,center_deviation,6.74717
884.838806,0.208407,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
884.838825,0.208407,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
884.839059,0.208982,seed_value,sysmon,,20
884.839069,0.208982,seed_output,sysmon,,-1
884.839087,0.208982,seed_value,sysmon,,21
884.839093,0.208982,seed_output,sysmon,,-1
884.839107,0.208982,seed_value,sysmon,,22
884.839113,0.208982,seed_output,sysmon,,-1
884.839127,0.208982,seed_value,sysmon,,23
884.839132,0.208982,seed_output,sysmon,,1
884.842834,0.208982,state,sysmon,"automode, text",AUTO
884.842906,0.208982,state,sysmon,"scale1, arrow",5
884.842923,0.208982,state,sysmon,"scale2, arrow",5
884.842936,0.208982,state,sysmon,"scale3, arrow",3
884.842947,0.208982,state,sysmon,"scale4, arrow",5
884.858524,0.22845,performance,track,cursor_in_target,1
884.858551,0.22845,performance,track,center_deviation,8.096137
884.858602,0.22845,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
884.858616,0.22845,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
884.878534,0.248458,performance,track,cursor_in_target,1
884.878562,0.248458,performance,track,center_deviation,9.444849
884.878626,0.248458,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
884.878641,0.248458,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
884.893117,0.262705,state,communications,"automode, text",AUTO
884.905912,0.275715,performance,track,cursor_in_target,1
884.905953,0.275715,performance,track,center_deviation,10.793263
884.906015,0.275715,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
884.90604,0.275715,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
884.925831,0.295753,performance,track,cursor_in_target,1
884.925861,0.295753,performance,track,center_deviation,12.141337
884.925914,0.295753,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
884.925929,0.295753,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
884.945834,0.315758,performance,track,cursor_in_target,1
884.945861,0.315758,performance,track,center_deviation,13.489029
884.945913,0.315758,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
884.945928,0.315758,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
884.972717,0.342525,performance,track,cursor_in_target,1
884.972759,0.342525,performance,track,center_deviation,14.836296
884.972823,0.342525,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
884.972839,0.342525,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
884.992675,0.362598,performance,track,cursor_in_target,1
884.992703,0.362598,performance,track,center_deviation,16.183096
884.992754,0.362598,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
884.992768,0.362598,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
885.012692,0.382619,performance,track,cursor_in_target,1
885.012719,0.382619,performance,track,center_deviation,17.529387
885.01277,0.382619,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
885.012784,0.382619,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
885.039289,0.409171,seed_value,sysmon,,24
885.039327,0.409171,seed_output,sysmon,,1
885.039347,0.409171,seed_value,sysmon,,25
885.039353,0.409171,seed_output,sysmon,,1
885.039369,0.409171,seed_value,sysmon,,26
885.039375,0.409171,seed_output,sysmon,,-1
885.039389,0.409171,seed_value,sysmon,,27
885.039395,0.409171,seed_output,sysmon,,1
885.039448,0.409171,state,sysmon,"scale1, arrow",6
885.03946,0.409171,state,sysmon,"scale2, arrow",6
885.039469,0.409171,state,sysmon,"scale3, arrow",4
885.039478,0.409171,state,sysmon,"scale4, arrow",6
885.039543,0.409171,performance,track,cursor_in_target,1
885.039554,0.409171,performance,track,center_deviation,18.875125
885.039609,0.409171,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
885.039623,0.409171,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
885.046035,0.415793,input,keyboard,SPACE,press
885.059257,0.429184,performance,track,cursor_in_target,1
885.059285,0.429184,performance,track,center_deviation,20.220269
885.059335,0.429184,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
885.059349,0.429184,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
885.079322,0.449249,performance,track,cursor_in_target,1
885.079348,0.449249,performance,track,center_deviation,21.564776
885.079397,0.449249,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
885.079411,0.449249,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
885.106172,0.475958,performance,track,cursor_in_target,1
885.106231,0.475958,performance,track,center_deviation,22.908605
885.106297,0.475958,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
885.106314,0.475958,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
885.126109,0.496033,performance,track,cursor_in_target,1
885.126137,0.496033,performance,track,center_deviation,24.251712
885.126189,0.496033,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
885.126203,0.496033,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
885.146153,0.516081,performance,track,cursor_in_target,1
885.146179,0.516081,performance,track,center_deviation,25.594055
885.146229,0.516081,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
885.146243,0.516081,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
885.173402,0.543209,performance,track,cursor_in_target,1
885.173444,0.543209,performance,track,center_deviation,26.935592
885.173506,0.543209,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
885.173521,0.543209,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
885.193291,0.563216,performance,track,cursor_in_target,1
885.193318,0.563216,performance,track,center_deviation,28.276282
885.193367,0.563216,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
885.193381,0.563216,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
885.213359,0.583286,performance,track,cursor_in_target,1
885.213387,0.583286,performance,track,center_deviation,29.616081
885.213438,0.583286,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
885.213452,0.583286,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
885.223575,0.58399,input,keyboard,SPACE,release
885.240137,0.61001,seed_value,sysmon,,28
885.240177,0.61001,seed_output,sysmon,,-1
885.240196,0.61001,seed_value,sysmon,,29
885.240203,0.61001,seed_output,sysmon,,-1
885.240218,0.61001,seed_value,sysmon,,30
885.240224,0.61001,seed_output,sysmon,,1
885.240238,0.61001,seed_value,sysmon,,31
885.240243,0.61001,seed_output,sysmon,,-1
885.2403,0.61001,state,sysmon,"scale1, arrow",5
885.240313,0.61001,state,sysmon,"scale2, arrow",5
885.240324,0.61001,state,sysmon,"scale3, arrow",5
885.240334,0.61001,state,sysmon,"scale4, arrow",5
885.240402,0.61001,performance,track,cursor_in_target,1
885.240412,0.61001,performance,track,center_deviation,30.954947
885.240468,0.61001,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
885.240482,0.61001,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
885.260175,0.630099,performance,track,cursor_in_target,1
885.260282,0.630099,performance,track,center_deviation,32.292839
885.260343,0.630099,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
885.260358,0.630099,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
885.280221,0.650142,performance,track,cursor_in_target,1
885.280249,0.650142,performance,track,center_deviation,33.629715
885.280302,0.650142,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
885.280315,0.650142,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
885.307507,0.67732,performance,track,cursor_in_target,1
885.307546,0.67732,performance,track,center_deviation,34.965531
885.307607,0.67732,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
885.307623,0.67732,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
885.327421,0.697346,performance,track,cursor_in_target,1
885.327448,0.697346,performance,track,center_deviation,36.300247
885.327496,0.697346,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
885.32751,0.697346,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
885.34751,0.717433,performance,track,cursor_in_target,1
885.347538,0.717433,performance,track,center_deviation,37.633819
885.34759,0.717433,state,track,"reticle, cursor_relative","(24.96829185397897, 29.91571041566891)"
885.347604,0.717433,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.06924932966590026)"
885.373482,0.743298,performance,track,cursor_in_target,1
885.373521,0.743298,performance,track,center_deviation,38.966208
885.373579,0.743298,state,track,"reticle, cursor_relative","(25.822909291437956, 30.936310287982433)"
885.373594,0.743298,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.07161182937032971)"
885.39372,0.763633,performance,track,cursor_in_target,1
885.393751,0.763633,performance,track,center_deviation,40.297369
885.393805,0.763633,state,track,"reticle, cursor_relative","(26.67688115750959, 31.955796456466707)"
885.39382,0.763633,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.07397175105663589)"
885.413787,0.78371,performance,track,cursor_in_target,1
885.413817,0.78371,performance,track,center_deviation,41.627262
885.413869,0.78371,state,track,"reticle, cursor_relative","(27.530186102941716, 32.97413221972977)"
885.413885,0.78371,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.07632900976789297)"
885.440398,0.810275,seed_value,sysmon,,32
885.440435,0.810275,seed_output,sysmon,,-1
885.440454,0.810275,seed_value,sysmon,,33
885.44046,0.810275,seed_output,sysmon,,-1
885.440475,0.810275,seed_value,sysmon,,34
885.440481,0.810275,seed_output,sysmon,,1
885.440495,0.810275,seed_value,sysmon,,35
885.4405,0.810275,seed_output,sysmon,,1
885.440559,0.810275,state,sysmon,"scale1, arrow",4
885.440571,0.810275,state,sysmon,"scale2, arrow",4
885.44058,0.810275,state,sysmon,"scale3, arrow",6
885.44059,0.810275,state,sysmon,"scale4, arrow",6
885.440659,0.810275,performance,track,cursor_in_target,1
885.440669,0.810275,performance,track,center_deviation,42.955844
885.440727,0.810275,state,track,"reticle, cursor_relative","(28.382802795155126, 33.99128091779412)"
885.440741,0.810275,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.07868352064304195)"
885.460416,0.830339,performance,track,cursor_in_target,1
885.460447,0.830339,performance,track,center_deviation,44.283074
885.460498,0.830339,state,track,"reticle, cursor_relative","(29.234709918776925, 35.007205933416486)"
885.460513,0.830339,state,track,"reticle, cursor_proportional","(0.06767293962679843, 0.08103519891994557)"
885.480419,0.850345,performance,track,cursor_in_target,1
885.480446,0.850345,performance,track,center_deviation,45.608911
885.480496,0.850345,state,track,"reticle, cursor_relative","(30.085886176173396, 36.02187069340602)"
885.48051,0.850345,state,track,"reticle, cursor_proportional","(0.06964325503743841, 0.08338395993843986)"
