logtime,scenario_time,type,module,address,value
1199.785954,4.429011,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.798196,4.441146,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.80156,4.444503,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.805145,4.447853,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.813999,4.460004,performance,track,cursor_in_target,0
1199.81403,4.460004,performance,track,center_deviation,87.179804
1199.814084,4.460004,state,track,"reticle, cursor_relative","(15.358889983629211, 86.40230902971899)"
1199.814097,4.460004,state,track,"reticle, cursor_proportional","(0.03555298607321577, 0.20000534497620137)"
1199.817604,4.460004,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.822006,4.463915,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.825867,4.468298,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.835452,4.468298,input,keyboard,NUM_8,release
1199.83551,4.468298,input,keyboard,NUM_7,release
1199.835602,4.481713,seed_value,sysmon,,114
1199.835613,4.481713,seed_output,sysmon,,-1
1199.83563,4.481713,seed_value,sysmon,,115
1199.835636,4.481713,seed_output,sysmon,,1
1199.835651,4.481713,seed_value,sysmon,,116
1199.835656,4.481713,seed_output,sysmon,,1
1199.835669,4.481713,seed_value,sysmon,,117
1199.835675,4.481713,seed_output,sysmon,,-1
1199.835728,4.481713,state,sysmon,"scale1, arrow",4
1199.835809,4.481713,state,sysmon,"scale2, arrow",4
1199.835824,4.481713,state,sysmon,"scale3, arrow",6
1199.835835,4.481713,state,sysmon,"scale4, arrow",4
1199.835975,4.481713,performance,track,cursor_in_target,0
1199.835986,4.481713,performance,track,center_deviation,87.756792
1199.836057,4.481713,state,track,"reticle, cursor_relative","(15.894266775822132, 86.88823611232729)"
1199.836072,4.481713,state,track,"reticle, cursor_proportional","(0.036792284203291975, 0.2011301761859428)"
1199.839697,4.481713,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.843479,4.486027,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.855859,4.498525,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.85615,4.502174,performance,track,cursor_in_target,0
1199.856164,4.502174,performance,track,center_deviation,88.330025
1199.856209,4.502174,state,track,"reticle, cursor_relative","(16.4262462184235, 87.36865923494747)"
1199.85622,4.502174,state,track,"reticle, cursor_proportional","(0.03802371809820255, 0.2022422667475636)"
1199.859295,4.502174,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.862594,4.505564,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.875105,4.517468,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.878675,4.521412,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.87888,4.524964,performance,track,cursor_in_target,0
1199.878892,4.524964,performance,track,center_deviation,88.899405
1199.878937,4.524964,state,track,"reticle, cursor_relative","(16.954815011974944, 87.84356110239898)"
1199.878948,4.524964,state,track,"reticle, cursor_proportional","(0.03924725697216422, 0.20334157662592356)"
1199.882409,4.524964,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.895116,4.53812,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.898295,4.541523,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.9016,4.544602,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.911116,4.557123,performance,track,cursor_in_target,0
1199.911148,4.557123,performance,track,center_deviation,89.464837
1199.911245,4.557123,state,track,"reticle, cursor_relative","(17.479959942284125, 88.31292461826587)"
1199.911261,4.557123,state,track,"reticle, cursor_proportional","(0.04046287023676881, 0.2044280662459858)"
1199.914731,4.557123,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
1199.918274,4.561037,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:02] Pump 6 ON (Tank D level (1000 units) is low - filling from Tank F).<br><br>[00:02] Pump 7 ON (Tank B level (2500 units) is low - filling from Tank A).<br><br>[00:02] Pump 8 ON (Tank A level (2500 units) is low - filling from Tank B).<br><br>[00:03] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:03] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:03] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:03] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Pump 7 OFF (Tank B level (2531 units) is sufficient - halting Pump 7).<br><br>[00:04] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:04] Manual: Pump 8 OFF (manual - B - > A).</font></p>"
