logtime,scenario_time,type,module,address,value
214.92674,36.105815,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
214.9307,36.109555,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
214.942419,36.121257,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
214.942635,36.12526,performance,track,cursor_in_target,0
214.942648,36.12526,performance,track,center_deviation,95.821108
214.942694,36.12526,state,track,"reticle, cursor_relative","(-44.790869183128706, -85.36034973142232)"
214.942705,36.12526,state,track,"reticle, cursor_proportional","(-0.10368256755353868, -0.19759340215607019)"
214.946198,36.12526,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
214.949848,36.12911,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
214.961059,36.14029,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
214.964523,36.14391,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
214.964709,36.147345,performance,track,cursor_in_target,0
214.96472,36.147345,performance,track,center_deviation,96.398191
214.964759,36.147345,state,track,"reticle, cursor_relative","(-44.39319860123908, -86.22952388929791)"
214.964769,36.147345,state,track,"reticle, cursor_proportional","(-0.10276203379916453, -0.19960537937337477)"
214.967787,36.147345,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
214.978715,36.1579,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
214.98195,36.161547,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
214.986318,36.164734,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
214.994878,36.177425,performance,track,cursor_in_target,0
214.994906,36.177425,performance,track,center_deviation,96.986014
214.994965,36.177425,state,track,"reticle, cursor_relative","(-43.999368181384085, -87.10207377418627)"
214.994979,36.177425,state,track,"reticle, cursor_proportional","(-0.10185038930875946, -0.20162517077357933)"
214.999333,36.177425,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
215.003102,36.182192,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
215.011619,36.182192,input,keyboard,W,press
215.015232,36.194408,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).</font></p>"
215.015308,36.194408,performance,copilot,explanation_displayed,1
215.015317,36.194408,performance,copilot,explanation_text,Pump 1 turned OFF (Tank A level (2560 units) is sufficient — halting Pump 1).
215.01896,36.194408,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:20] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).</font></p>"
215.019036,36.194408,performance,copilot,explanation_displayed,1
215.019045,36.194408,performance,copilot,explanation_text,Pump 2 turned OFF (Tank A level (2560 units) is sufficient — halting Pump 2).
215.023192,36.194408,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:22] Pump 8 OFF (Tank A level (2507 units) is sufficient - halting Pump 8).<br><br>[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).</font></p>"
215.023261,36.194408,performance,copilot,explanation_displayed,1
215.023272,36.194408,performance,copilot,explanation_text,Pump 7 turned ON (Tank B level (2496 units) is low — filling from Tank A).
215.027642,36.194408,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
215.027684,36.194408,performance,resman,a_in_tolerance,1
215.027694,36.194408,performance,resman,a_deviation,-16
215.027703,36.194408,performance,resman,b_in_tolerance,1
215.027709,36.194408,performance,resman,b_deviation,40
215.02775,36.194408,state,resman,"pump_1, triangle","(255, 255, 255, 255)"
215.027985,36.194408,state,resman,"pump_1_flow, 1",0
215.028031,36.194408,state,resman,"pump_2, triangle","(255, 255, 255, 255)"
215.028241,36.194408,state,resman,"pump_2_flow, 2",0
215.028273,36.194408,state,resman,"pump_7, triangle","(142, 219, 176, 255)"
215.028479,36.194408,state,resman,"pump_7_flow, 7",1500
215.028504,36.194408,state,resman,"tank_a, fluid_level",2484
215.028641,36.194408,state,resman,"tank_a, fluid_label",2484
215.028662,36.194408,state,resman,"tank_b, fluid_level",2540
215.028803,36.194408,state,resman,"tank_b, fluid_label",2540
215.028821,36.194408,state,resman,"tank_c, fluid_level",1100
215.02895,36.194408,state,resman,"tank_c, fluid_label",1100
215.028964,36.194408,state,resman,"tank_d, fluid_level",1360
215.029109,36.194408,state,resman,"tank_d, fluid_label",1360
215.029285,36.211887,performance,track,cursor_in_target,0
215.029297,36.211887,performance,track,center_deviation,97.584403
215.02935,36.211887,state,track,"reticle, cursor_relative","(-43.60938776930368, -81.9779679743858)"
215.029362,36.211887,state,track,"reticle, cursor_proportional","(-0.10094765687338815, -0.1897638147555227)"
215.033643,36.211887,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
215.049141,36.227736,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:22] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:22] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:23] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:28] Pump 7 ON (Tank B level (2483 units) is low - filling from Tank A).<br><br>[00:30] Pump 7 OFF (Tank B level (2527 units) is sufficient - halting Pump 7).<br><br>[00:30] Pump 8 ON (Tank A level (2487 units) is low - filling from Tank B).<br><br>[00:32] Pump 8 OFF (Tank A level (2520 units) is sufficient - halting Pump 8).<br><br>[00:36] Pump 1 OFF (Tank A level (2560 units) is sufficient - halting Pump 1).<br><br>[00:36] Pump 2 OFF (Tank A level (2560 units) is sufficient - halting Pump 2).<br><br>[00:36] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).</font></p>"
