logtime,scenario_time,type,module,address,value
1109.420098,8.721651,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.423511,8.725282,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.437093,8.738386,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.437156,8.738386,performance,track,cursor_in_target,1
1109.437167,8.738386,performance,track,center_deviation,23.965735
1109.437229,8.738386,state,track,"reticle, cursor_relative","(-10.617211102225184, 21.026125020485523)"
1109.437242,8.738386,state,track,"reticle, cursor_proportional","(-0.024576877551447187, 0.04867158569556834)"
1109.440957,8.742457,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.453925,8.755348,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.457472,8.75912,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.457668,8.75912,performance,track,cursor_in_target,1
1109.45768,8.75912,performance,track,center_deviation,23.554683
1109.457734,8.75912,state,track,"reticle, cursor_relative","(-10.790303606098803, 20.478730775081175)"
1109.457747,8.75912,state,track,"reticle, cursor_proportional","(-0.024977554643747228, 0.04740446938676198)"
1109.461155,8.762835,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.473905,8.77544,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.47407,8.77544,seed_value,sysmon,,200
1109.474082,8.77544,seed_output,sysmon,,-1
1109.474099,8.77544,seed_value,sysmon,,201
1109.474106,8.77544,seed_output,sysmon,,-1
1109.474121,8.77544,seed_value,sysmon,,202
1109.474127,8.77544,seed_output,sysmon,,1
1109.474142,8.77544,seed_value,sysmon,,203
1109.474169,8.77544,seed_output,sysmon,,-1
1109.474201,8.77544,state,sysmon,"scale1, arrow",3
1109.474212,8.77544,state,sysmon,"scale2, arrow",5
1109.47422,8.77544,state,sysmon,"scale3, arrow",5
1109.474229,8.77544,state,sysmon,"scale4, arrow",5
1109.477662,8.779257,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.477718,8.779257,performance,track,cursor_in_target,1
1109.477729,8.779257,performance,track,center_deviation,23.14755
1109.477785,8.779257,state,track,"reticle, cursor_relative","(-10.967626343569293, 19.926063311188585)"
1109.477797,8.779257,state,track,"reticle, cursor_proportional","(-0.025388023943447437, 0.04612514655367728)"
1109.481357,8.782909,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.4943,8.795713,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.498115,8.799513,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.498173,8.799513,performance,track,cursor_in_target,1
1109.498185,8.799513,performance,track,center_deviation,22.74504
1109.498241,8.799513,state,track,"reticle, cursor_relative","(-11.149174881577409, 19.36814252477683)"
1109.498253,8.799513,state,track,"reticle, cursor_proportional","(-0.025808275188836594, 0.04483366325179822)"
1109.501708,8.803447,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.515251,8.816863,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.518895,8.820416,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.518943,8.820416,performance,track,cursor_in_target,1
1109.518954,8.820416,performance,track,center_deviation,22.347909
1109.519006,8.820416,state,track,"reticle, cursor_relative","(-11.334944681419188, 18.804988500933888)"
1109.519018,8.820416,state,track,"reticle, cursor_proportional","(-0.026238297873655527, 0.043530065974384)"
1109.531277,8.832858,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.534658,8.836447,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.538154,8.839786,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.55209,8.853367,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.552154,8.853367,performance,track,cursor_in_target,1
1109.552165,8.853367,performance,track,center_deviation,21.956971
1109.552228,8.853367,state,track,"reticle, cursor_relative","(-11.524931098859327, 18.23662151314383)"
1109.552241,8.853367,state,track,"reticle, cursor_proportional","(-0.026678081247359552, 0.0422144016507959)"
1109.555662,8.857385,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.569592,8.870735,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.57331,8.874813,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
1109.573371,8.874813,performance,track,cursor_in_target,1
1109.573382,8.874813,performance,track,center_deviation,21.573094
1109.573443,8.874813,state,track,"reticle, cursor_relative","(-11.719129384247225, 17.663062022556886)"
1109.573514,8.874813,state,track,"reticle, cursor_proportional","(-0.027127614315387096, 0.040886717644807606)"
1109.586075,8.887529,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:04] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:04] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:04] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:05] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:05] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:05] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:06] Pump 7 OFF (Tank B level (2512 units) is sufficient - halting Pump 7).<br><br>[00:08] Pump 8 OFF (Tank A level (2471 units) is sufficient - halting Pump 8).</font></p>"
