logtime,scenario_time,type,module,address,value
1987.994022,67.898251,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1987.994139,67.898251,seed_value,sysmon,,1407
1987.994149,67.898251,seed_output,sysmon,,-1
1987.994168,67.898251,seed_value,sysmon,,1408
1987.994174,67.898251,seed_output,sysmon,,1
1987.99419,67.898251,seed_value,sysmon,,1409
1987.994195,67.898251,seed_output,sysmon,,-1
1987.99421,67.898251,seed_value,sysmon,,1410
1987.994216,67.898251,seed_output,sysmon,,1
1987.994455,67.898251,state,sysmon,"scale1, arrow",3
1987.994485,67.898251,state,sysmon,"scale2, arrow",4
1987.994497,67.898251,state,sysmon,"scale3, arrow",6
1987.994506,67.898251,state,sysmon,"scale4, arrow",4
1987.994616,67.898251,performance,track,cursor_in_target,0
1987.994628,67.898251,performance,track,center_deviation,212.748779
1987.994685,67.898251,state,track,"reticle, cursor_relative","(70.4113832064347, 200.71000322891615)"
1987.994699,67.898251,state,track,"reticle, cursor_proportional","(0.16298931297785813, 0.4646064889558244)"
1988.010354,67.914098,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.015764,67.919988,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.015972,67.919988,performance,track,cursor_in_target,0
1988.015986,67.919988,performance,track,center_deviation,212.7023
1988.016058,67.919988,state,track,"reticle, cursor_relative","(71.1630235264473, 200.3935178132055)"
1988.016072,67.919988,state,track,"reticle, cursor_proportional","(0.1647292211260354, 0.4638738838268646)"
1988.031286,67.935271,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.036605,67.940938,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.036814,67.940938,performance,track,cursor_in_target,0
1988.036828,67.940938,performance,track,center_deviation,212.654033
1988.036881,67.940938,state,track,"reticle, cursor_relative","(71.91678476645315, 200.07111424860807)"
1988.036894,67.940938,state,track,"reticle, cursor_proportional","(0.16647403881123413, 0.46312757927918535)"
1988.054502,67.958419,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.069752,67.973841,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.070034,67.973841,performance,track,cursor_in_target,0
1988.070049,67.973841,performance,track,center_deviation,212.604033
1988.07011,67.973841,state,track,"reticle, cursor_relative","(72.6726480824605, 199.74280414161734)"
1988.070123,67.973841,state,track,"reticle, cursor_proportional","(0.16822372241310302, 0.46236760217966977)"
1988.07549,67.979537,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.091762,67.995808,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.092016,67.995808,performance,track,cursor_in_target,0
1988.092033,67.995808,performance,track,center_deviation,212.55235
1988.092092,67.995808,state,track,"reticle, cursor_relative","(73.43059457792582, 199.40859931136174)"
1988.092105,67.995808,state,track,"reticle, cursor_proportional","(0.1699782281896431, 0.4615939798874114)"
1988.097171,68.001485,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.112216,68.016019,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.112508,68.016019,performance,track,cursor_in_target,0
1988.112525,68.016019,performance,track,center_deviation,212.499039
1988.112581,68.016019,state,track,"reticle, cursor_relative","(74.19060530422621, 199.068511789179)"
1988.112593,68.016019,state,track,"reticle, cursor_proportional","(0.17173751227830142, 0.4608067402527292)"
1988.117581,68.021953,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.132717,68.036777,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.132998,68.036777,performance,track,cursor_in_target,0
1988.133013,68.036777,performance,track,center_deviation,212.444153
1988.133073,68.036777,state,track,"reticle, cursor_relative","(74.95266126113309, 198.72255381818326)"
1988.133086,68.036777,state,track,"reticle, cursor_proportional","(0.17350153069706734, 0.46000591161616494)"
1988.138227,68.042482,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
1988.151413,68.055301,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:50] Pump 8 OFF (Tank A level (2515 units) is sufficient - halting Pump 8).<br><br>[00:52] Pump 7 OFF (Tank B level (2533 units) is sufficient - halting Pump 7).<br><br>[00:52] Pump 8 ON (Tank A level (2485 units) is low - filling from Tank B).<br><br>[00:54] Pump 8 OFF (Tank A level (2518 units) is sufficient - halting Pump 8).<br><br>[00:58] Pump 1 OFF (Tank A level (2558 units) is sufficient - halting Pump 1).<br><br>[00:58] Pump 2 OFF (Tank A level (2558 units) is sufficient - halting Pump 2).<br><br>[01:00] Pump 2 ON (Tank A level (2532 units) is low - filling from Tank E).<br><br>[01:00] Pump 7 ON (Tank B level (2496 units) is low - filling from Tank A).<br><br>[01:02] Pump 7 OFF (Tank B level (2540 units) is sufficient - halting Pump 7).<br><br>[01:02] Pump 8 ON (Tank A level (2476 units) is low - filling from Tank B).</font></p>"
