logtime,scenario_time,type,module,address,value
820.824336,19.950594,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.837932,19.963769,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.84191,19.967998,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.852274,19.982057,performance,track,cursor_in_target,1
820.852315,19.982057,performance,track,center_deviation,19.899938
820.8524,19.982057,state,track,"reticle, cursor_relative","(17.90555982820125, 7.235916144773057)"
820.852417,19.982057,state,track,"reticle, cursor_proportional","(0.04144805515787326, 0.016749805890678374)"
820.856408,19.982057,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.860392,19.986515,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.873769,19.999546,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.874016,20.003838,performance,track,cursor_in_target,1
820.874031,20.003838,performance,track,center_deviation,19.312368
820.874083,20.003838,state,track,"reticle, cursor_relative","(17.28583164380194, 7.217888185524515)"
820.874095,20.003838,state,track,"reticle, cursor_proportional","(0.040013499175467454, 0.016708074503528972)"
820.877763,20.003838,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.890574,20.016615,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.89445,20.020685,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.904165,20.033931,performance,track,cursor_in_target,1
820.904212,20.033931,performance,track,center_deviation,18.732269
820.90431,20.033931,state,track,"reticle, cursor_relative","(16.66912130732436, 7.206080363640837)"
820.904327,20.033931,state,track,"reticle, cursor_proportional","(0.03858592895213972, 0.016680741582501938)"
820.90838,20.033931,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.912402,20.038447,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.925756,20.051676,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.925993,20.055814,performance,track,cursor_in_target,1
820.926007,20.055814,performance,track,center_deviation,18.160044
820.926058,20.055814,state,track,"reticle, cursor_relative","(16.05544423649478, 7.200493104202337)"
820.92607,20.055814,state,track,"reticle, cursor_proportional","(0.037165380177071244, 0.016667808111579484)"
820.929822,20.055814,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.943268,20.069149,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.947146,20.073359,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.956201,20.085989,performance,track,cursor_in_target,1
820.956241,20.085989,performance,track,center_deviation,17.596147
820.956326,20.085989,state,track,"reticle, cursor_relative","(15.444815773207992, 7.201126608349767)"
820.956342,20.085989,state,track,"reticle, cursor_proportional","(0.035751888363907386, 0.0166692745563652)"
820.960198,20.085989,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.964123,20.09024,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.96426,20.09024,seed_value,sysmon,,426
820.964273,20.09024,seed_output,sysmon,,-1
820.964291,20.09024,seed_value,sysmon,,427
820.964297,20.09024,seed_output,sysmon,,-1
820.964312,20.09024,seed_value,sysmon,,428
820.964317,20.09024,seed_output,sysmon,,1
820.964332,20.09024,seed_value,sysmon,,429
820.964337,20.09024,seed_output,sysmon,,-1
820.964375,20.09024,state,sysmon,"scale1, arrow",6
820.964388,20.09024,state,sysmon,"scale2, arrow",6
820.964397,20.09024,state,sysmon,"scale3, arrow",6
820.964405,20.09024,state,sysmon,"scale4, arrow",6
820.978858,20.104811,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.979091,20.108914,performance,track,cursor_in_target,1
820.979105,20.108914,performance,track,center_deviation,17.041084
820.979264,20.108914,state,track,"reticle, cursor_relative","(14.83725118314382, 7.207980853277064)"
820.979277,20.108914,state,track,"reticle, cursor_proportional","(0.03434548884986995, 0.016685140864067277)"
820.982918,20.108914,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
820.9965,20.122388,state,copilot,"text, text","<p align=""center""><font size=""4"" face=""Courier New, monospace"">[00:14] Manual: Pump 7 ON (manual - A - > B).<br><br>[00:15] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:15] Manual: Pump 7 OFF (manual - A - > B).<br><br>[00:16] Pump 1 ON (Tank A level (2447 units) is low - filling from Tank C).<br><br>[00:16] Pump 8 OFF (Tank A level (2447 units) is sufficient - halting Pump 8).<br><br>[00:16] Indicator F1 reset to normal (pointer re - centered to nominal zone).<br><br>[00:16] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:16] Manual: Pump 8 OFF (manual - B - > A).<br><br>[00:17] Manual: Pump 8 ON (manual - B - > A).<br><br>[00:18] Pump 8 OFF (Tank A level (2467 units) is sufficient - halting Pump 8).</font></p>"
