logtime,scenario_time,type,module,address,value
35662.786127,56.986408,state,track,"reticle, cursor_relative","(30.26663138056301, -77.13070713670778)"
35662.786142,56.986408,state,track,"reticle, cursor_proportional","(0.07006164671426622, -0.17854330355719394)"
35662.786313,56.986946,seed_value,sysmon,,1196
35662.786322,56.986946,seed_output,sysmon,,-1
35662.786338,56.986946,seed_value,sysmon,,1197
35662.786344,56.986946,seed_output,sysmon,,-1
35662.786357,56.986946,seed_value,sysmon,,1198
35662.786362,56.986946,seed_output,sysmon,,1
35662.786376,56.986946,seed_value,sysmon,,1199
35662.786381,56.986946,seed_output,sysmon,,-1
35662.786403,56.986946,state,sysmon,"scale1, arrow",4
35662.786413,56.986946,state,sysmon,"scale2, arrow",6
35662.786444,56.986946,state,sysmon,"scale3, arrow",6
35662.786456,56.986946,state,sysmon,"scale4, arrow",6
35662.805765,57.006417,performance,track,cursor_in_target,0
35662.805791,57.006417,performance,track,center_deviation,82.856593
35662.805838,57.006417,state,track,"reticle, cursor_relative","(31.130223746853982, -83.93781001718796)"
35662.805851,57.006417,state,track,"reticle, cursor_proportional","(0.07206070311771755, -0.19430048615089804)"
35662.819331,57.010715,input,keyboard,S,release
35662.825785,57.02644,performance,track,cursor_in_target,0
35662.825806,57.02644,performance,track,center_deviation,89.52456
35662.825852,57.02644,state,track,"reticle, cursor_relative","(31.993937857297652, -84.7488031248368)"
35662.825865,57.02644,state,track,"reticle, cursor_proportional","(0.07406004133633716, -0.1961777850111963)"
35662.85285,57.053285,performance,track,cursor_in_target,0
35662.852879,57.053285,performance,track,center_deviation,90.586819
35662.852933,57.053285,state,track,"reticle, cursor_relative","(32.857752119086236, -85.56365726399001)"
35662.852946,57.053285,state,track,"reticle, cursor_proportional","(0.0760596113867737, -0.1980640214444213)"
35662.872671,57.073327,performance,track,cursor_in_target,0
35662.872694,57.073327,performance,track,center_deviation,91.655722
35662.872737,57.073327,state,track,"reticle, cursor_relative","(33.72164493690819, -86.38234309998663)"
35662.872748,57.073327,state,track,"reticle, cursor_proportional","(0.07805936327988007, -0.19995912754626535)"
35662.892711,57.09337,performance,track,cursor_in_target,0
35662.892734,57.09337,performance,track,center_deviation,92.731109
35662.892777,57.09337,state,track,"reticle, cursor_relative","(34.58559471348806, -87.20483116022494)"
35662.892789,57.09337,state,track,"reticle, cursor_proportional","(0.0800592470219631, -0.2018630350931133)"
35662.919835,57.120251,performance,track,cursor_in_target,0
35662.919864,57.120251,performance,track,center_deviation,93.812824
35662.919917,57.120251,state,track,"reticle, cursor_relative","(35.44957985012642, -88.03109183522363)"
35662.919929,57.120251,state,track,"reticle, cursor_proportional","(0.08205921261603338, -0.20377567554449916)"
35662.939611,57.140258,performance,track,cursor_in_target,0
35662.939641,57.140258,performance,track,center_deviation,94.900716
35662.939691,57.140258,state,track,"reticle, cursor_relative","(36.31357874723986, -88.86109537968763)"
35662.939706,57.140258,state,track,"reticle, cursor_proportional","(0.08405921006305522, -0.2056969800455732)"
35662.959684,57.160342,performance,track,cursor_in_target,0
35662.959708,57.160342,performance,track,center_deviation,95.994637
35662.95975,57.160342,state,track,"reticle, cursor_relative","(36.0, -89.69481191357897)"
35662.959762,57.160342,state,track,"reticle, cursor_proportional","(0.08333333333333333, -0.20762687942958097)"
35662.98593,57.186347,performance,track,cursor_in_target,0
35662.985954,57.186347,performance,track,center_deviation,96.649673
35662.986004,57.186347,state,track,"reticle, cursor_relative","(36.8639964000045, -90.53221142319246)"
35662.986016,57.186347,state,track,"reticle, cursor_proportional","(0.08533332500001042, -0.20956530422035294)"
35662.9863,57.186967,seed_value,sysmon,,1201
35662.986307,57.186967,seed_output,sysmon,,-1
35662.98632,57.186967,seed_value,sysmon,,1202
35662.986325,57.186967,seed_output,sysmon,,1
35662.986336,57.186967,seed_value,sysmon,,1203
35662.98634,57.186967,seed_output,sysmon,,-1
35662.98635,57.186967,seed_value,sysmon,,1204
35662.986354,57.186967,seed_output,sysmon,,1
35662.98637,57.186967,state,sysmon,"scale1, arrow",3
35662.98638,57.186967,state,sysmon,"scale2, arrow",7
35662.986386,57.186967,state,sysmon,"scale3, arrow",5
35662.986392,57.186967,state,sysmon,"scale4, arrow",7
35663.005709,57.206354,performance,track,cursor_in_target,0
35663.005736,57.206354,performance,track,center_deviation,97.749862
35663.005786,57.206354,state,track,"reticle, cursor_relative","(37.727971200144, -91.3732637622362)"
35663.0058,57.206354,state,track,"reticle, cursor_proportional","(0.08733326666699999, -0.21151218463480603)"
35663.025792,57.226426,performance,track,cursor_in_target,0
35663.025822,57.226426,performance,track,center_deviation,98.85582
35663.025874,57.226426,state,track,"reticle, cursor_relative","(38.5919028010935, -92.21793865291684)"
35663.025887,57.226426,state,track,"reticle, cursor_proportional","(0.08933310833586458, -0.21346745058545566)"
35663.052904,57.253412,performance,track,cursor_in_target,0
35663.05293,57.253412,performance,track,center_deviation,99.967411
35663.053051,57.253412,state,track,"reticle, cursor_relative","(39.45576960460796, -93.06620568702954)"
35663.053067,57.253412,state,track,"reticle, cursor_proportional","(0.09133280001066657, -0.21543103168293876)"
35663.07281,57.273462,performance,track,cursor_in_target,0
35663.072837,57.273462,performance,track,center_deviation,101.084501
35663.072885,57.273462,state,track,"reticle, cursor_relative","(40.319550014062294, -93.91803432705265)"
35663.072899,57.273462,state,track,"reticle, cursor_proportional","(0.09333229169921828, -0.2174028572385478)"
35663.092835,57.293497,performance,track,cursor_in_target,0
35663.09286,57.293497,performance,track,center_deviation,102.206963
35663.092903,57.293497,state,track,"reticle, cursor_relative","(41.18322243499125, -94.77339390724715)"
35663.092915,57.293497,state,track,"reticle, cursor_proportional","(0.09533153341433159, -0.2193828562667758)"
35663.120684,57.321149,performance,track,cursor_in_target,0
35663.120713,57.321149,performance,track,center_deviation,103.33467
35663.12077,57.321149,state,track,"reticle, cursor_relative","(42.0467652756293, -95.63225363476053)"
35663.120784,57.321149,state,track,"reticle, cursor_proportional","(0.09733047517506782, -0.2213709574878716)"
35663.14053,57.341182,performance,track,cursor_in_target,0
35663.140556,57.341182,performance,track,center_deviation,104.467499
35663.140604,57.341182,state,track,"reticle, cursor_relative","(42.91015694745038, -96.49458259073535)"
35663.140618,57.341182,state,track,"reticle, cursor_proportional","(0.099329067007987, -0.2233670893304059)"
35663.160545,57.361199,performance,track,cursor_in_target,0
35663.16057,57.361199,performance,track,center_deviation,105.605331
35663.160615,57.361199,state,track,"reticle, cursor_relative","(43.77337586570769, -97.36034973142232)"
35663.160628,57.361199,state,track,"reticle, cursor_proportional","(0.10132725894839743, -0.22537117993384795)"
35663.186593,57.386998,seed_value,sysmon,,1205
35663.186622,57.386998,seed_output,sysmon,,1
35663.186643,57.386998,seed_value,sysmon,,1206
35663.186648,57.386998,seed_output,sysmon,,1
35663.186661,57.386998,seed_value,sysmon,,1207
35663.186666,57.386998,seed_output,sysmon,,-1
35663.186678,57.386998,seed_value,sysmon,,1208
35663.186682,57.386998,seed_output,sysmon,,-1
35663.186718,57.386998,state,sysmon,"scale1, arrow",4
35663.18673,57.386998,state,sysmon,"scale2, arrow",6
35663.186739,57.386998,state,sysmon,"scale3, arrow",4
35663.186747,57.386998,state,sysmon,"scale4, arrow",6
35663.186791,57.386998,performance,track,cursor_in_target,0
35663.186799,57.386998,performance,track,center_deviation,106.74805
35663.186849,57.386998,state,track,"reticle, cursor_relative","(44.636400449973216, -98.22952388929791)"
35663.186861,57.386998,state,track,"reticle, cursor_proportional","(0.10332500104160466, -0.22738315715115257)"
35663.206378,57.407032,performance,track,cursor_in_target,0
35663.206406,57.407032,performance,track,center_deviation,107.89554
35663.206453,57.407032,state,track,"reticle, cursor_relative","(45.49920912467731, -99.10207377418627)"
35663.206466,57.407032,state,track,"reticle, cursor_proportional","(0.10532224334416043, -0.2294029485513571)"
35663.220234,57.411713,input,keyboard,A,press
35663.226434,57.427088,performance,track,cursor_in_target,0
35663.226462,57.427088,performance,track,center_deviation,109.047692
35663.226508,57.427088,state,track,"reticle, cursor_relative","(40.36178031964803, -99.9779679743858)"
35663.226521,57.427088,state,track,"reticle, cursor_proportional","(0.09343004703622228, -0.23143048142218936)"
35663.254057,57.454566,performance,track,cursor_in_target,0
35663.254082,57.454566,performance,track,center_deviation,107.817751
35663.254131,57.454566,state,track,"reticle, cursor_relative","(35.22409247065043, -100.85717495779988)"
35663.254144,57.454566,state,track,"reticle, cursor_proportional","(0.08153725108946859, -0.23346568277268492)"
35663.273932,57.474585,performance,track,cursor_in_target,0
35663.27396,57.474585,performance,track,center_deviation,106.831205
35663.274007,57.474585,state,track,"reticle, cursor_relative","(30.086124019925663, -101.73966307307208)"
35663.27402,57.474585,state,track,"reticle, cursor_proportional","(0.06964380560167978, -0.235508479335815)"
35663.293999,57.494655,performance,track,cursor_in_target,0
35663.294025,57.494655,performance,track,center_deviation,106.094929
35663.29407,57.494655,state,track,"reticle, cursor_relative","(24.947853416729878, -102.62540055072554)"
35663.294083,57.494655,state,track,"reticle, cursor_proportional","(0.05774966068687472, -0.23755879757112394)"
35663.320962,57.521382,performance,track,cursor_in_target,0
35663.320987,57.521382,performance,track,center_deviation,105.614243
35663.321041,57.521382,state,track,"reticle, cursor_relative","(19.80925911787304, -103.51435550430672)"
35663.321053,57.521382,state,track,"reticle, cursor_proportional","(0.045854766476557965, -0.23961656366737666)"
35663.340749,57.541406,performance,track,cursor_in_target,0
35663.340786,57.541406,performance,track,center_deviation,105.392735
35663.340837,57.541406,state,track,"reticle, cursor_relative","(14.67031958825749, -104.40649593153331)"
35663.34085,57.541406,state,track,"reticle, cursor_proportional","(0.03395907312096641, -0.241681703545216)"
35663.353735,57.5455,input,keyboard,A,release
35663.360805,57.561456,performance,track,cursor_in_target,0
35663.360832,57.561456,performance,track,center_deviation,105.432133
35663.360881,57.561456,state,track,"reticle, cursor_relative","(15.53101330141631, -105.30178971544628)"
35663.360895,57.561456,state,track,"reticle, cursor_proportional","(0.03595141967920442, -0.24375414285982935)"
35663.387795,57.588312,seed_value,sysmon,,1209
35663.387818,57.588312,seed_output,sysmon,,-1
35663.387834,57.588312,seed_value,sysmon,,1210
35663.387839,57.588312,seed_output,sysmon,,-1
35663.387871,57.588312,seed_value,sysmon,,1211
35663.387879,57.588312,seed_output,sysmon,,1
35663.387892,57.588312,seed_value,sysmon,,1212
35663.387897,57.588312,seed_output,sysmon,,1
35663.387929,57.588312,state,sysmon,"scale1, arrow",3
35663.38794,57.588312,state,sysmon,"scale2, arrow",5
35663.387948,57.588312,state,sysmon,"scale3, arrow",5
35663.387955,57.588312,state,sysmon,"scale4, arrow",7
35663.387995,57.588312,performance,track,cursor_in_target,0
35663.388028,57.588312,performance,track,center_deviation,106.440966
35663.38808,57.588312,state,track,"reticle, cursor_relative","(16.391318740051506, -106.20020462556609)"
35663.388092,57.588312,state,track,"reticle, cursor_proportional","(0.03794286745382293, -0.2458338070036252)"
35663.407685,57.608326,performance,track,cursor_in_target,0
35663.407728,57.608326,performance,track,center_deviation,107.457707
35663.407785,57.608326,state,track,"reticle, cursor_relative","(17.251214396571907, -107.10170831905303)"
35663.407805,57.608326,state,track,"reticle, cursor_proportional","(0.03993336665873127, -0.24792062110891905)"
35663.427708,57.628357,performance,track,cursor_in_target,0
35663.427734,57.628357,performance,track,center_deviation,108.482166
35663.427777,57.628357,state,track,"reticle, cursor_relative","(18.110678773630898, -108.00626834187146)"
35663.42779,57.628357,state,track,"reticle, cursor_proportional","(0.041922867531553006, -0.25001451005062836)"
35663.455846,57.656354,performance,track,cursor_in_target,0
35663.455872,57.656354,performance,track,center_deviation,109.514157
35663.455925,57.656354,state,track,"reticle, cursor_relative","(18.969690384663814, -108.91385212995829)"
35663.455939,57.656354,state,track,"reticle, cursor_proportional","(0.04391132033486994, -0.2521153984489775)"
35663.475789,57.67644,performance,track,cursor_in_target,0
35663.475813,57.67644,performance,track,center_deviation,110.5535
35663.475857,57.67644,state,track,"reticle, cursor_relative","(19.828227754425114, -109.82442701039513)"
35663.475869,57.67644,state,track,"reticle, cursor_proportional","(0.04589867535746554, -0.25422321067221093)"
35663.495806,57.696463,performance,track,cursor_in_target,0
35663.495833,57.696463,performance,track,center_deviation,111.600015
35663.495878,57.696463,state,track,"reticle, cursor_relative","(20.686269419525274, -110.73796020258466)"
35663.495891,57.696463,state,track,"reticle, cursor_proportional","(0.047884882915567764, -0.25633787083931636)"
