logtime,scenario_time,type,module,address,value
36138.296049,0.058581,parameter,resman,pump-6-flow,600
36138.296055,0.058581,parameter,resman,pump-6-state,off
36138.296061,0.058581,parameter,resman,pump-6-key,NUM_6
36138.296066,0.058581,parameter,resman,pump-6-_fromtank,f
36138.296071,0.058581,parameter,resman,pump-6-_totank,d
36138.296076,0.058581,parameter,resman,pump-6-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x70d2c4d2db70>
36138.296081,0.058581,parameter,resman,pump-6-widget,<core.widgets.pump.Pump object at 0x70d29bf52590>
36138.296087,0.058581,parameter,resman,pump-7-flow,400
36138.296091,0.058581,parameter,resman,pump-7-state,off
36138.296098,0.058581,parameter,resman,pump-7-key,NUM_7
36138.296102,0.058581,parameter,resman,pump-7-_fromtank,a
36138.296107,0.058581,parameter,resman,pump-7-_totank,b
36138.296112,0.058581,parameter,resman,pump-7-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x70d2d01703d0>
36138.296118,0.058581,parameter,resman,pump-7-widget,<core.widgets.pump.Pump object at 0x70d29bf537c0>
36138.296123,0.058581,parameter,resman,pump-8-flow,400
36138.296128,0.058581,parameter,resman,pump-8-state,off
36138.296133,0.058581,parameter,resman,pump-8-key,NUM_8
36138.296138,0.058581,parameter,resman,pump-8-_fromtank,b
36138.296142,0.058581,parameter,resman,pump-8-_totank,a
36138.296147,0.058581,parameter,resman,pump-8-statuswidget,<core.widgets.pumpflow.PumpFlow object at 0x70d2c4d2c8e0>
36138.296152,0.058581,parameter,resman,pump-8-widget,<core.widgets.pump.Pump object at 0x70d2c41bc9d0>
36138.296255,0.058581,state,resman,"foreground, visibility",1
36138.296322,0.058581,state,resman,"overdue, visibility",1
36138.296994,0.058581,state,resman,"status_foreground, visibility",1
36138.307745,0.058581,state,resman,"foreground, visibility",0
36138.307787,0.058581,state,resman,"overdue, visibility",0
36138.307809,0.058581,state,resman,"status_foreground, visibility",0
36138.307822,0.058581,event,resman,self,start
36138.317946,0.10562,performance,resman,a_in_tolerance,1
36138.317982,0.10562,performance,resman,a_deviation,0
36138.317991,0.10562,performance,resman,b_in_tolerance,1
36138.317997,0.10562,performance,resman,b_deviation,0
36138.318637,0.10562,state,resman,"automode, text",MANUAL
36138.318851,0.10562,performance,track,cursor_in_target,1
36138.318865,0.10562,performance,track,center_deviation,4.048642
36138.318922,0.10562,state,track,"reticle, cursor_relative","(3.4557696046079567, 4.146801880266022)"
36138.318933,0.10562,state,track,"reticle, cursor_proportional","(0.007999466677333233, 0.009599078426541717)"
36138.31907,0.10562,event,copilot,transparency,opaque
36138.328134,0.115432,aoi,copilot,foreground,"(1497, 1140.0, 1920, 600.0)"
36138.328173,0.115432,aoi,copilot,overdue,"(1497, 1140.0, 1920, 600.0)"
36138.336973,0.115432,aoi,copilot,task_title,"(1497, 1200.0, 1920, 1140.0)"
36138.33704,0.115432,aoi,copilot,border,"(1497, 1140.0, 1920, 600.0)"
36138.378347,0.115432,aoi,copilot,text,"(1497, 1140.0, 1920, 600.0)"
36138.378378,0.115432,parameter,copilot,title,Co-pilot Explanations
36138.378385,0.115432,parameter,copilot,taskplacement,topright
36138.378391,0.115432,parameter,copilot,taskupdatetime,1000
36138.378397,0.115432,parameter,copilot,taskfeedback-overdue-active,0
36138.378403,0.115432,parameter,copilot,taskfeedback-overdue-color,"(241, 100, 100, 255)"
36138.378408,0.115432,parameter,copilot,taskfeedback-overdue-delayms,2000
36138.378412,0.115432,parameter,copilot,taskfeedback-overdue-blinkdurationms,1000
36138.378417,0.115432,parameter,copilot,taskfeedback-overdue-_nexttoggletime,0
36138.378421,0.115432,parameter,copilot,taskfeedback-overdue-_is_visible,0
36138.378427,0.115432,parameter,copilot,taskfeedback-overdue-widget,<core.widgets.frame.Frame object at 0x70d2c4201150>
36138.378433,0.115432,parameter,copilot,transparency,opaque
36138.378437,0.115432,parameter,copilot,maxvisiblemessages,10
36138.378614,0.115432,state,copilot,"foreground, visibility",1
36138.378661,0.115432,state,copilot,"overdue, visibility",1
36138.379218,0.115432,state,copilot,"border, visibility",1
36138.379825,0.115432,state,copilot,"foreground, visibility",0
36138.379843,0.115432,state,copilot,"overdue, visibility",0
36138.379853,0.115432,event,copilot,self,start
36138.380027,0.167641,performance,track,cursor_in_target,1
36138.380037,0.167641,performance,track,center_deviation,5.397991
36138.380086,0.167641,state,track,"reticle, cursor_relative","(4.319550014062291, 5.183222434991251)"
36138.380096,0.167641,state,track,"reticle, cursor_proportional","(0.009998958365884934, 0.011998200080998266)"
36138.380292,0.167641,event,sysmon,automaticsolver,1
36138.390376,0.177823,event,communications,automaticsolver,1
36138.39051,0.178164,event,resman,automaticsolver,1
36138.390605,0.17827,event,resman,allowmanualoverride,1
36138.390696,0.178363,event,resman,pump-7-flow,1500
36138.390781,0.178452,event,track,keyboardcontrol,1
36138.390868,0.178538,event,track,joystickforce,6
36138.390953,0.178625,event,sysmon,allowmanualoverride,1
36138.407813,0.195375,performance,track,cursor_in_target,1
36138.40785,0.195375,performance,track,center_deviation,6.74717
36138.407905,0.195375,state,track,"reticle, cursor_relative","(5.183222434991251, 6.219456394268606)"
36138.407917,0.195375,state,track,"reticle, cursor_proportional","(0.011998200080998266, 0.0143968898015477)"
36138.427721,0.215415,performance,track,cursor_in_target,1
36138.427743,0.215415,performance,track,center_deviation,8.096137
36138.427782,0.215415,state,track,"reticle, cursor_relative","(6.046765275629295, 7.255466453787469)"
36138.427794,0.215415,state,track,"reticle, cursor_proportional","(0.01399714184173448, 0.016795061235619142)"
36138.429657,0.217319,seed_value,sysmon,,9
36138.429668,0.217319,seed_output,sysmon,,1
36138.429683,0.217319,seed_value,sysmon,,10
36138.429688,0.217319,seed_output,sysmon,,-1
36138.4297,0.217319,seed_value,sysmon,,11
36138.429704,0.217319,seed_output,sysmon,,1
36138.42972,0.217319,seed_value,sysmon,,12
36138.429725,0.217319,seed_output,sysmon,,1
36138.432501,0.217319,state,sysmon,"automode, text",AUTO
36138.432543,0.217319,state,sysmon,"scale1, arrow",7
36138.432557,0.217319,state,sysmon,"scale2, arrow",3
36138.432567,0.217319,state,sysmon,"scale3, arrow",7
36138.432577,0.217319,state,sysmon,"scale4, arrow",5
36138.447734,0.235427,performance,track,cursor_in_target,1
36138.447757,0.235427,performance,track,center_deviation,9.444849
36138.447808,0.235427,state,track,"reticle, cursor_relative","(6.910156947450384, 8.291215317297587)"
36138.447819,0.235427,state,track,"reticle, cursor_proportional","(0.015995733674653664, 0.01919262804929997)"
36138.460319,0.247711,state,communications,"automode, text",AUTO
36138.474643,0.2622,performance,track,cursor_in_target,1
36138.474681,0.2622,performance,track,center_deviation,10.793263
36138.474737,0.2622,state,track,"reticle, cursor_relative","(7.773375865707689, 9.32666569795173)"
36138.474749,0.2622,state,track,"reticle, cursor_proportional","(0.017993925615064094, 0.02158950393044382)"
36138.494568,0.28226,performance,track,cursor_in_target,1
36138.494594,0.28226,performance,track,center_deviation,12.141337
36138.494636,0.28226,state,track,"reticle, cursor_relative","(8.636400449973214, 10.361780319648025)"
36138.494648,0.28226,state,track,"reticle, cursor_proportional","(0.019991667708271328, 0.023985602591777837)"
36138.514582,0.302275,performance,track,cursor_in_target,1
36138.514605,0.302275,performance,track,center_deviation,13.489029
36138.514651,0.302275,state,track,"reticle, cursor_relative","(9.499209124677304, 11.396521918371885)"
36138.514663,0.302275,state,track,"reticle, cursor_proportional","(0.021988910010827093, 0.026380837774008993)"
36138.541906,0.329465,performance,track,cursor_in_target,1
36138.541942,0.329465,performance,track,center_deviation,14.836296
36138.541998,0.329465,state,track,"reticle, cursor_relative","(10.361780319648025, 12.430853243537507)"
36138.542011,0.329465,state,track,"reticle, cursor_proportional","(0.023985602591777837, 0.028775123248929415)"
36138.561831,0.349524,performance,track,cursor_in_target,1
36138.561854,0.349524,performance,track,center_deviation,16.183096
36138.561897,0.349524,state,track,"reticle, cursor_relative","(11.224092470650431, 13.464737059328893)"
36138.561909,0.349524,state,track,"reticle, cursor_proportional","(0.025981695533913034, 0.031168372822520586)"
36138.581921,0.369608,performance,track,cursor_in_target,1
36138.581946,0.369608,performance,track,center_deviation,17.529387
36138.58199,0.369608,state,track,"reticle, cursor_relative","(12.086124019925661, 14.498136146040334)"
36138.582002,0.369608,state,track,"reticle, cursor_proportional","(0.027977138935013104, 0.033560500338056326)"
36138.608928,0.396464,performance,track,cursor_in_target,1
36138.608964,0.396464,performance,track,center_deviation,18.875125
36138.609017,0.396464,state,track,"reticle, cursor_relative","(12.947853416729878, 15.53101330141631)"
36138.60903,0.396464,state,track,"reticle, cursor_proportional","(0.02997188290909694, 0.03595141967920442)"
36138.628791,0.416485,performance,track,cursor_in_target,1
36138.628814,0.416485,performance,track,center_deviation,20.220269
36138.628855,0.416485,state,track,"reticle, cursor_relative","(13.809259117873042, 16.563331341990786)"
36138.628867,0.416485,state,track,"reticle, cursor_proportional","(0.03196587758766908, 0.03834104477312682)"
36138.629679,0.417339,seed_value,sysmon,,13
36138.629687,0.417339,seed_output,sysmon,,1
36138.629701,0.417339,seed_value,sysmon,,14
36138.629707,0.417339,seed_output,sysmon,,-1
36138.629719,0.417339,seed_value,sysmon,,15
36138.629724,0.417339,seed_output,sysmon,,-1
36138.629735,0.417339,seed_value,sysmon,,16
36138.629739,0.417339,seed_output,sysmon,,1
36138.629757,0.417339,state,sysmon,"scale1, arrow",6
36138.629765,0.417339,state,sysmon,"scale2, arrow",4
36138.629772,0.417339,state,sysmon,"scale3, arrow",6
36138.62978,0.417339,state,sysmon,"scale4, arrow",6
36138.648829,0.436521,performance,track,cursor_in_target,1
36138.648856,0.436521,performance,track,center_deviation,21.564776
36138.648899,0.436521,state,track,"reticle, cursor_relative","(14.67031958825749, 17.595053104425787)"
36138.648911,0.436521,state,track,"reticle, cursor_proportional","(0.03395907312096641, 0.04072928959357821)"
36138.674899,0.462458,performance,track,cursor_in_target,1
36138.675004,0.462458,performance,track,center_deviation,22.908605
36138.67507,0.462458,state,track,"reticle, cursor_relative","(15.53101330141631, 18.626141446849296)"
36138.675132,0.462458,state,track,"reticle, cursor_proportional","(0.03595141967920442, 0.043116068164003)"
36138.694784,0.482478,performance,track,cursor_in_target,1
36138.694807,0.482478,performance,track,center_deviation,24.251712
36138.694848,0.482478,state,track,"reticle, cursor_relative","(16.391318740051506, 19.656559250192334)"
36138.694859,0.482478,state,track,"reticle, cursor_proportional","(0.03794286745382293, 0.0455012945606304)"
36138.714802,0.502495,performance,track,cursor_in_target,1
36138.714828,0.502495,performance,track,center_deviation,25.594055
36138.714885,0.502495,state,track,"reticle, cursor_relative","(17.251214396571907, 20.686269419525274)"
36138.714913,0.502495,state,track,"reticle, cursor_proportional","(0.03993336665873127, 0.047884882915567764)"
36138.742523,0.530035,performance,track,cursor_in_target,1
36138.742568,0.530035,performance,track,center_deviation,26.935592
36138.742636,0.530035,state,track,"reticle, cursor_relative","(18.110678773630898, 21.71523488539322)"
36138.74265,0.530035,state,track,"reticle, cursor_proportional","(0.041922867531553006, 0.05026674741989171)"
36138.762396,0.550074,performance,track,cursor_in_target,1
36138.762421,0.550074,performance,track,center_deviation,28.276282
36138.762463,0.550074,state,track,"reticle, cursor_relative","(18.969690384663814, 22.743418605150538)"
36138.762475,0.550074,state,track,"reticle, cursor_proportional","(0.04391132033486994, 0.05264680232673736)"
36138.782424,0.570111,performance,track,cursor_in_target,1
36138.78245,0.570111,performance,track,center_deviation,29.616081
36138.782494,0.570111,state,track,"reticle, cursor_relative","(19.828227754425114, 23.77078356429436)"
36138.782506,0.570111,state,track,"reticle, cursor_proportional","(0.04589867535746554, 0.05502496195438509)"
36138.809466,0.597046,performance,track,cursor_in_target,1
36138.809501,0.597046,performance,track,center_deviation,30.954947
36138.809552,0.597046,state,track,"reticle, cursor_relative","(20.686269419525274, 24.797292777797104)"
36138.809626,0.597046,state,track,"reticle, cursor_proportional","(0.047884882915567764, 0.05740114068934515)"
36138.829399,0.61709,performance,track,cursor_in_target,1
36138.829423,0.61709,performance,track,center_deviation,32.292839
36138.829478,0.61709,state,track,"reticle, cursor_relative","(21.54379392896735, 25.822909291437956)"
36138.82949,0.61709,state,track,"reticle, cursor_proportional","(0.04986989335409109, 0.05977525298943971)"
36138.829721,0.617379,seed_value,sysmon,,17
36138.82973,0.617379,seed_output,sysmon,,1
36138.829744,0.617379,seed_value,sysmon,,18
36138.829749,0.617379,seed_output,sysmon,,-1
36138.829761,0.617379,seed_value,sysmon,,19
36138.829769,0.617379,seed_output,sysmon,,-1
36138.82978,0.617379,seed_value,sysmon,,20
36138.829784,0.617379,seed_output,sysmon,,-1
36138.829801,0.617379,state,sysmon,"scale1, arrow",7
36138.82981,0.617379,state,sysmon,"scale2, arrow",3
36138.82983,0.617379,state,sysmon,"scale3, arrow",5
36138.829837,0.617379,state,sysmon,"scale4, arrow",5
36138.849477,0.637157,performance,track,cursor_in_target,1
36138.849509,0.637157,performance,track,center_deviation,33.629715
36138.849561,0.637157,state,track,"reticle, cursor_relative","(22.400779844683278, 26.847596183133188)"
36138.849576,0.637157,state,track,"reticle, cursor_proportional","(0.051853657047877956, 0.06214721338688238)"
36138.87614,0.663671,performance,track,cursor_in_target,1
36138.876177,0.663671,performance,track,center_deviation,34.965531
36138.876232,0.663671,state,track,"reticle, cursor_relative","(23.257205742069793, 27.87131656426536)"
36138.876245,0.663671,state,track,"reticle, cursor_proportional","(0.053836124402939334, 0.064516936491355)"
36138.896056,0.683706,performance,track,cursor_in_target,1
36138.896098,0.683706,performance,track,center_deviation,36.300247
36138.896157,0.683706,state,track,"reticle, cursor_relative","(24.113050210524072, 28.894033581011318)"
36138.89617,0.683706,state,track,"reticle, cursor_proportional","(0.05581724585769461, 0.06688433699308176)"
36138.91175,0.699316,input,keyboard,S,press
36138.916045,0.703724,performance,track,cursor_in_target,1
36138.916068,0.703724,performance,track,center_deviation,37.633819
36138.916108,0.703724,state,track,"reticle, cursor_relative","(24.96829185397897, 23.91571041566891)"
36138.916141,0.703724,state,track,"reticle, cursor_proportional","(0.05779697188421058, 0.05536044077701137)"
36138.943289,0.730859,performance,track,cursor_in_target,1
36138.943326,0.730859,performance,track,center_deviation,34.574222
36138.943376,0.730859,state,track,"reticle, cursor_relative","(25.822909291437956, 18.936310287982433)"
36138.943389,0.730859,state,track,"reticle, cursor_proportional","(0.05977525298943971, 0.04383405159255193)"
36138.963195,0.750886,performance,track,cursor_in_target,1
36138.963221,0.750886,performance,track,center_deviation,32.021969
36138.963264,0.750886,state,track,"reticle, cursor_relative","(26.67688115750959, 13.955796456466707)"
36138.963276,0.750886,state,track,"reticle, cursor_proportional","(0.06175203971645739, 0.03230508438996923)"
36138.983221,0.770909,performance,track,cursor_in_target,1
36138.983249,0.770909,performance,track,center_deviation,30.106814
36138.983295,0.770909,state,track,"reticle, cursor_relative","(27.530186102941716, 8.974132219729768)"
36138.983308,0.770909,state,track,"reticle, cursor_proportional","(0.06372728264569842, 0.020773454212337426)"
36139.009689,0.788683,input,keyboard,S,release
36139.009884,0.797477,performance,track,cursor_in_target,1
36139.009896,0.797477,performance,track,center_deviation,28.955935
36139.009952,0.797477,state,track,"reticle, cursor_relative","(28.382802795155126, 9.991280917794121)"
36139.009965,0.797477,state,track,"reticle, cursor_proportional","(0.06570093239619242, 0.023127965087486393)"
36139.029775,0.817411,seed_value,sysmon,,21
36139.029801,0.817411,seed_output,sysmon,,-1
36139.029818,0.817411,seed_value,sysmon,,22
36139.029824,0.817411,seed_output,sysmon,,-1
36139.029836,0.817411,seed_value,sysmon,,23
36139.029841,0.817411,seed_output,sysmon,,1
